04/24/2023,204.2,Yen/kg
04/23/2023,200.4,Yen/kg
04/22/2023,,Yen/kg
04/21/2023,,Yen/kg
04/20/2023,202.1,Yen/kg
04/19/2023,206.6,Yen/kg
04/18/2023,197.6,Yen/kg
04/17/2023,205,Yen/kg
04/16/2023,206.7,Yen/kg
04/15/2023,,Yen/kg
04/14/2023,,Yen/kg
04/13/2023,203,Yen/kg
04/12/2023,199.2,Yen/kg
04/11/2023,199,Yen/kg
04/10/2023,199,Yen/kg
04/09/2023,198.9,Yen/kg
04/08/2023,,Yen/kg
04/07/2023,,Yen/kg
04/06/2023,200.1,Yen/kg
04/05/2023,202.6,Yen/kg
04/04/2023,205.6,Yen/kg
04/03/2023,205,Yen/kg
04/02/2023,205,Yen/kg
04/01/2023,,Yen/kg
03/31/2023,,Yen/kg
03/30/2023,205,Yen/kg
03/29/2023,203.5,Yen/kg
03/28/2023,200.1,Yen/kg
03/27/2023,202.6,Yen/kg
03/26/2023,203.2,Yen/kg
03/25/2023,,Yen/kg
03/24/2023,,Yen/kg
03/23/2023,201.6,Yen/kg
03/22/2023,199.7,Yen/kg
03/21/2023,201,Yen/kg
03/20/2023,,Yen/kg
03/19/2023,195.8,Yen/kg
03/18/2023,,Yen/kg
03/17/2023,,Yen/kg
03/16/2023,200.1,Yen/kg
03/15/2023,197.4,Yen/kg
03/14/2023,199.5,Yen/kg
03/13/2023,197,Yen/kg
03/12/2023,199.6,Yen/kg
03/11/2023,,Yen/kg
03/10/2023,,Yen/kg
03/09/2023,202.9,Yen/kg
03/08/2023,207.9,Yen/kg
03/07/2023,209.4,Yen/kg
03/06/2023,211.1,Yen/kg
03/05/2023,209.7,Yen/kg
03/04/2023,,Yen/kg
03/03/2023,,Yen/kg
03/02/2023,213,Yen/kg
03/01/2023,212.6,Yen/kg
02/28/2023,210.9,Yen/kg
02/27/2023,210.3,Yen/kg
02/26/2023,207.6,Yen/kg
02/25/2023,,Yen/kg
02/24/2023,,Yen/kg
02/23/2023,208.8,Yen/kg
02/22/2023,,Yen/kg
02/21/2023,210,Yen/kg
02/20/2023,212,Yen/kg
02/19/2023,210.1,Yen/kg
02/18/2023,,Yen/kg
02/17/2023,,Yen/kg
02/16/2023,206.3,Yen/kg
02/15/2023,204.3,Yen/kg
02/14/2023,206.2,Yen/kg
02/13/2023,206.4,Yen/kg
02/12/2023,210,Yen/kg
02/11/2023,,Yen/kg
02/10/2023,,Yen/kg
02/09/2023,213,Yen/kg
02/08/2023,213.9,Yen/kg
02/07/2023,213,Yen/kg
02/06/2023,213.9,Yen/kg
02/05/2023,215,Yen/kg
02/04/2023,,Yen/kg
02/03/2023,,Yen/kg
02/02/2023,213.5,Yen/kg
02/01/2023,214.1,Yen/kg
01/31/2023,217.4,Yen/kg
01/30/2023,217.9,Yen/kg
01/29/2023,217,Yen/kg
01/28/2023,,Yen/kg
01/27/2023,,Yen/kg
01/26/2023,219,Yen/kg
01/25/2023,217.2,Yen/kg
01/24/2023,218.3,Yen/kg
01/23/2023,218,Yen/kg
01/22/2023,218,Yen/kg
01/21/2023,,Yen/kg
01/20/2023,,Yen/kg
01/19/2023,217.2,Yen/kg
01/18/2023,216.6,Yen/kg
01/17/2023,216.8,Yen/kg
01/16/2023,209.9,Yen/kg
01/15/2023,205,Yen/kg
01/14/2023,,Yen/kg
01/13/2023,,Yen/kg
01/12/2023,205,Yen/kg
01/11/2023,209.4,Yen/kg
01/10/2023,211.9,Yen/kg
01/09/2023,210.7,Yen/kg
01/08/2023,,Yen/kg
01/07/2023,,Yen/kg
01/06/2023,,Yen/kg
01/05/2023,210,Yen/kg
01/04/2023,210,Yen/kg
01/03/2023,209.4,Yen/kg
01/02/2023,,Yen/kg
01/01/2023,,Yen/kg
12/31/2022,,Yen/kg
12/30/2022,,Yen/kg
12/29/2022,203.8,Yen/kg
12/28/2022,205.7,Yen/kg
12/27/2022,208.4,Yen/kg
12/26/2022,208.2,Yen/kg
12/25/2022,202.4,Yen/kg
12/24/2022,,Yen/kg
12/23/2022,,Yen/kg
12/22/2022,205.9,Yen/kg
12/21/2022,211,Yen/kg
12/20/2022,210.6,Yen/kg
12/19/2022,215,Yen/kg
12/18/2022,217.9,Yen/kg
12/17/2022,,Yen/kg
12/16/2022,,Yen/kg
12/15/2022,221.2,Yen/kg
12/14/2022,220.6,Yen/kg
12/13/2022,224.1,Yen/kg
12/12/2022,224.8,Yen/kg
12/11/2022,225,Yen/kg
12/10/2022,,Yen/kg
12/09/2022,,Yen/kg
12/08/2022,222.8,Yen/kg
12/07/2022,223,Yen/kg
12/06/2022,220.5,Yen/kg
12/05/2022,216.8,Yen/kg
12/04/2022,216,Yen/kg
12/03/2022,,Yen/kg
12/02/2022,,Yen/kg
12/01/2022,216,Yen/kg
11/30/2022,217,Yen/kg
11/29/2022,215.6,Yen/kg
11/28/2022,214.8,Yen/kg
11/27/2022,214.2,Yen/kg
11/26/2022,,Yen/kg
11/25/2022,,Yen/kg
11/24/2022,212.3,Yen/kg
11/23/2022,216.3,Yen/kg
11/22/2022,,Yen/kg
11/21/2022,215.3,Yen/kg
11/20/2022,213.5,Yen/kg
11/19/2022,,Yen/kg
11/18/2022,,Yen/kg
11/17/2022,214.8,Yen/kg
11/16/2022,212.8,Yen/kg
11/15/2022,213.9,Yen/kg
11/14/2022,212,Yen/kg
11/13/2022,210,Yen/kg
11/12/2022,,Yen/kg
11/11/2022,,Yen/kg
11/10/2022,209.5,Yen/kg
11/09/2022,213,Yen/kg
11/08/2022,214.3,Yen/kg
11/07/2022,216,Yen/kg
11/06/2022,215.4,Yen/kg
11/05/2022,,Yen/kg
11/04/2022,,Yen/kg
11/03/2022,216,Yen/kg
11/02/2022,,Yen/kg
11/01/2022,216,Yen/kg
10/31/2022,217.2,Yen/kg
10/30/2022,215.7,Yen/kg
10/29/2022,,Yen/kg
10/28/2022,,Yen/kg
10/27/2022,214.4,Yen/kg
10/26/2022,220.5,Yen/kg
10/25/2022,225.3,Yen/kg
10/24/2022,224.1,Yen/kg
10/23/2022,223.5,Yen/kg
10/22/2022,,Yen/kg
10/21/2022,,Yen/kg
10/20/2022,224.2,Yen/kg
10/19/2022,226.1,Yen/kg
10/18/2022,228,Yen/kg
10/17/2022,226.7,Yen/kg
10/16/2022,222.9,Yen/kg
10/15/2022,,Yen/kg
10/14/2022,,Yen/kg
10/13/2022,221,Yen/kg
10/12/2022,222.1,Yen/kg
10/11/2022,221.9,Yen/kg
10/10/2022,226,Yen/kg
10/09/2022,,Yen/kg
10/08/2022,,Yen/kg
10/07/2022,,Yen/kg
10/06/2022,226.8,Yen/kg
10/05/2022,226,Yen/kg
10/04/2022,225.9,Yen/kg
10/03/2022,225.8,Yen/kg
10/02/2022,226,Yen/kg
10/01/2022,,Yen/kg
09/30/2022,,Yen/kg
09/29/2022,226,Yen/kg
09/28/2022,226,Yen/kg
09/27/2022,224.3,Yen/kg
09/26/2022,226.9,Yen/kg
09/25/2022,219.3,Yen/kg
09/24/2022,,Yen/kg
09/23/2022,,Yen/kg
09/22/2022,,Yen/kg
09/21/2022,220.5,Yen/kg
09/20/2022,218,Yen/kg
09/19/2022,218,Yen/kg
09/18/2022,,Yen/kg
09/17/2022,,Yen/kg
09/16/2022,,Yen/kg
09/15/2022,214.4,Yen/kg
09/14/2022,215.8,Yen/kg
09/13/2022,216.4,Yen/kg
09/12/2022,220,Yen/kg
09/11/2022,222,Yen/kg
09/10/2022,,Yen/kg
09/09/2022,,Yen/kg
09/08/2022,222.9,Yen/kg
09/07/2022,222.1,Yen/kg
09/06/2022,219.6,Yen/kg
09/05/2022,222.5,Yen/kg
09/04/2022,223.6,Yen/kg
09/03/2022,,Yen/kg
09/02/2022,,Yen/kg
09/01/2022,223.1,Yen/kg
08/31/2022,221.7,Yen/kg
08/30/2022,228.5,Yen/kg
08/29/2022,226.9,Yen/kg
08/28/2022,229.9,Yen/kg
08/27/2022,,Yen/kg
08/26/2022,,Yen/kg
08/25/2022,228,Yen/kg
08/24/2022,224.4,Yen/kg
08/23/2022,223.9,Yen/kg
08/22/2022,225.7,Yen/kg
08/21/2022,225,Yen/kg
08/20/2022,,Yen/kg
08/19/2022,,Yen/kg
08/18/2022,224,Yen/kg
08/17/2022,220,Yen/kg
08/16/2022,220.6,Yen/kg
08/15/2022,219.5,Yen/kg
08/14/2022,220.9,Yen/kg
08/13/2022,,Yen/kg
08/12/2022,,Yen/kg
08/11/2022,226.9,Yen/kg
08/10/2022,,Yen/kg
08/09/2022,231,Yen/kg
08/08/2022,239.5,Yen/kg
08/07/2022,240.2,Yen/kg
08/06/2022,,Yen/kg
08/05/2022,,Yen/kg
08/04/2022,240.1,Yen/kg
08/03/2022,239.5,Yen/kg
08/02/2022,239.1,Yen/kg
08/01/2022,234.6,Yen/kg
07/31/2022,243.3,Yen/kg
07/30/2022,,Yen/kg
07/29/2022,,Yen/kg
07/28/2022,251.8,Yen/kg
07/27/2022,251.5,Yen/kg
07/26/2022,250.8,Yen/kg
07/25/2022,251,Yen/kg
07/24/2022,250.1,Yen/kg
07/23/2022,,Yen/kg
07/22/2022,,Yen/kg
07/21/2022,248,Yen/kg
07/20/2022,253.4,Yen/kg
07/19/2022,251.4,Yen/kg
07/18/2022,259,Yen/kg
07/17/2022,,Yen/kg
07/16/2022,,Yen/kg
07/15/2022,,Yen/kg
07/14/2022,261,Yen/kg
07/13/2022,258.5,Yen/kg
07/12/2022,253.9,Yen/kg
07/11/2022,256.6,Yen/kg
07/10/2022,255.2,Yen/kg
07/09/2022,,Yen/kg
07/08/2022,,Yen/kg
07/07/2022,255.4,Yen/kg
07/06/2022,254,Yen/kg
07/05/2022,253,Yen/kg
07/04/2022,260.5,Yen/kg
07/03/2022,260.5,Yen/kg
07/02/2022,,Yen/kg
07/01/2022,,Yen/kg
06/30/2022,259.8,Yen/kg
06/29/2022,260.6,Yen/kg
06/28/2022,260.4,Yen/kg
06/27/2022,262,Yen/kg
06/26/2022,260,Yen/kg
06/25/2022,,Yen/kg
06/24/2022,,Yen/kg
06/23/2022,270,Yen/kg
06/22/2022,270,Yen/kg
06/21/2022,269.4,Yen/kg
06/20/2022,266,Yen/kg
06/19/2022,262,Yen/kg
06/18/2022,,Yen/kg
06/17/2022,,Yen/kg
06/16/2022,259,Yen/kg
06/15/2022,254.9,Yen/kg
06/14/2022,253.5,Yen/kg
06/13/2022,253.9,Yen/kg
06/12/2022,256.2,Yen/kg
06/11/2022,,Yen/kg
06/10/2022,,Yen/kg
06/09/2022,260,Yen/kg
06/08/2022,259.5,Yen/kg
06/07/2022,258.1,Yen/kg
06/06/2022,259.4,Yen/kg
06/05/2022,258.9,Yen/kg
06/04/2022,,Yen/kg
06/03/2022,,Yen/kg
06/02/2022,257.3,Yen/kg
06/01/2022,254.4,Yen/kg
05/31/2022,251.8,Yen/kg
05/30/2022,251,Yen/kg
05/29/2022,249,Yen/kg
05/28/2022,,Yen/kg
05/27/2022,,Yen/kg
05/26/2022,248,Yen/kg
05/25/2022,245.6,Yen/kg
05/24/2022,250.7,Yen/kg
05/23/2022,242.5,Yen/kg
05/22/2022,245.2,Yen/kg
05/21/2022,,Yen/kg
05/20/2022,,Yen/kg
05/19/2022,244.5,Yen/kg
05/18/2022,243.4,Yen/kg
05/17/2022,242.4,Yen/kg
05/16/2022,242.5,Yen/kg
05/15/2022,241.5,Yen/kg
05/14/2022,,Yen/kg
05/13/2022,,Yen/kg
05/12/2022,241.8,Yen/kg
05/11/2022,247.9,Yen/kg
05/10/2022,248,Yen/kg
05/09/2022,246.7,Yen/kg
05/08/2022,247.1,Yen/kg
05/07/2022,,Yen/kg
05/06/2022,,Yen/kg
05/05/2022,247.8,Yen/kg
05/04/2022,,Yen/kg
05/03/2022,,Yen/kg
05/02/2022,,Yen/kg
05/01/2022,248.8,Yen/kg
04/30/2022,,Yen/kg
04/29/2022,,Yen/kg
04/28/2022,,Yen/kg
04/27/2022,247,Yen/kg
04/26/2022,246.8,Yen/kg
04/25/2022,250.1,Yen/kg
04/24/2022,251,Yen/kg
04/23/2022,,Yen/kg
04/22/2022,,Yen/kg
04/21/2022,267.6,Yen/kg
04/20/2022,267.6,Yen/kg
04/19/2022,268,Yen/kg
04/18/2022,266.5,Yen/kg
04/17/2022,271.1,Yen/kg
04/16/2022,,Yen/kg
04/15/2022,,Yen/kg
04/14/2022,275,Yen/kg
04/13/2022,273.2,Yen/kg
04/12/2022,269.6,Yen/kg
04/11/2022,268.8,Yen/kg
04/10/2022,269,Yen/kg
04/09/2022,,Yen/kg
04/08/2022,,Yen/kg
04/07/2022,265,Yen/kg
04/06/2022,263,Yen/kg
04/05/2022,267.5,Yen/kg
04/04/2022,267,Yen/kg
04/03/2022,266,Yen/kg
04/02/2022,,Yen/kg
04/01/2022,,Yen/kg
03/31/2022,257.3,Yen/kg
03/30/2022,257.2,Yen/kg
03/29/2022,255.5,Yen/kg
03/28/2022,253.4,Yen/kg
03/27/2022,257.3,Yen/kg
03/26/2022,,Yen/kg
03/25/2022,,Yen/kg
03/24/2022,258,Yen/kg
03/23/2022,253.2,Yen/kg
03/22/2022,257,Yen/kg
03/21/2022,252.8,Yen/kg
03/20/2022,,Yen/kg
03/19/2022,,Yen/kg
03/18/2022,,Yen/kg
03/17/2022,247.5,Yen/kg
03/16/2022,244.2,Yen/kg
03/15/2022,239.3,Yen/kg
03/14/2022,244.9,Yen/kg
03/13/2022,242,Yen/kg
03/12/2022,,Yen/kg
03/11/2022,,Yen/kg
03/10/2022,244.3,Yen/kg
03/09/2022,245.8,Yen/kg
03/08/2022,245,Yen/kg
03/07/2022,240.4,Yen/kg
03/06/2022,246,Yen/kg
03/05/2022,,Yen/kg
03/04/2022,,Yen/kg
03/03/2022,250.7,Yen/kg
03/02/2022,257,Yen/kg
03/01/2022,258,Yen/kg
02/28/2022,255,Yen/kg
02/27/2022,261.5,Yen/kg
02/26/2022,,Yen/kg
02/25/2022,,Yen/kg
02/24/2022,259.5,Yen/kg
02/23/2022,257,Yen/kg
02/22/2022,,Yen/kg
02/21/2022,253.2,Yen/kg
02/20/2022,255.9,Yen/kg
02/19/2022,,Yen/kg
02/18/2022,,Yen/kg
02/17/2022,253,Yen/kg
02/16/2022,245.6,Yen/kg
02/15/2022,242.5,Yen/kg
02/14/2022,242,Yen/kg
02/13/2022,244,Yen/kg
02/12/2022,,Yen/kg
02/11/2022,,Yen/kg
02/10/2022,,Yen/kg
02/09/2022,237.5,Yen/kg
02/08/2022,236,Yen/kg
02/07/2022,236.5,Yen/kg
02/06/2022,235.2,Yen/kg
02/05/2022,,Yen/kg
02/04/2022,,Yen/kg
02/03/2022,232.7,Yen/kg
02/02/2022,232.7,Yen/kg
02/01/2022,232.6,Yen/kg
01/31/2022,233.5,Yen/kg
01/30/2022,231,Yen/kg
01/29/2022,,Yen/kg
01/28/2022,,Yen/kg
01/27/2022,225.3,Yen/kg
01/26/2022,223,Yen/kg
01/25/2022,223.7,Yen/kg
01/24/2022,228.2,Yen/kg
01/23/2022,228.2,Yen/kg
01/22/2022,,Yen/kg
01/21/2022,,Yen/kg
01/20/2022,232.3,Yen/kg
01/19/2022,236.7,Yen/kg
01/18/2022,238.4,Yen/kg
01/17/2022,233,Yen/kg
01/16/2022,230.9,Yen/kg
01/15/2022,,Yen/kg
01/14/2022,,Yen/kg
01/13/2022,232.1,Yen/kg
01/12/2022,230,Yen/kg
01/11/2022,229,Yen/kg
01/10/2022,225.8,Yen/kg
01/09/2022,,Yen/kg
01/08/2022,,Yen/kg
01/07/2022,,Yen/kg
01/06/2022,226,Yen/kg
01/05/2022,224,Yen/kg
01/04/2022,229,Yen/kg
01/03/2022,224.7,Yen/kg
01/02/2022,,Yen/kg
01/01/2022,,Yen/kg
12/31/2021,,Yen/kg
12/30/2021,,Yen/kg
12/29/2021,222.8,Yen/kg
12/28/2021,223,Yen/kg
12/27/2021,221.3,Yen/kg
12/26/2021,217.7,Yen/kg
12/25/2021,,Yen/kg
12/24/2021,,Yen/kg
12/23/2021,217.1,Yen/kg
12/22/2021,220.8,Yen/kg
12/21/2021,224.6,Yen/kg
12/20/2021,222,Yen/kg
12/19/2021,221,Yen/kg
12/18/2021,,Yen/kg
12/17/2021,,Yen/kg
12/16/2021,222.7,Yen/kg
12/15/2021,221.2,Yen/kg
12/14/2021,222.8,Yen/kg
12/13/2021,222.5,Yen/kg
12/12/2021,224.5,Yen/kg
12/11/2021,,Yen/kg
12/10/2021,,Yen/kg
12/09/2021,221.5,Yen/kg
12/08/2021,219.3,Yen/kg
12/07/2021,221.1,Yen/kg
12/06/2021,221.4,Yen/kg
12/05/2021,221.5,Yen/kg
12/04/2021,,Yen/kg
12/03/2021,,Yen/kg
12/02/2021,223.6,Yen/kg
12/01/2021,226,Yen/kg
11/30/2021,228.9,Yen/kg
11/29/2021,225.9,Yen/kg
11/28/2021,229.7,Yen/kg
11/27/2021,,Yen/kg
11/26/2021,,Yen/kg
11/25/2021,228.1,Yen/kg
11/24/2021,236.4,Yen/kg
11/23/2021,229.2,Yen/kg
11/22/2021,,Yen/kg
11/21/2021,225.1,Yen/kg
11/20/2021,,Yen/kg
11/19/2021,,Yen/kg
11/18/2021,217.7,Yen/kg
11/17/2021,211,Yen/kg
11/16/2021,211,Yen/kg
11/15/2021,211.1,Yen/kg
11/14/2021,213.3,Yen/kg
11/13/2021,,Yen/kg
11/12/2021,,Yen/kg
11/11/2021,212.5,Yen/kg
11/10/2021,209.4,Yen/kg
11/09/2021,207.7,Yen/kg
11/08/2021,208.2,Yen/kg
11/07/2021,209.6,Yen/kg
11/06/2021,,Yen/kg
11/05/2021,,Yen/kg
11/04/2021,207.8,Yen/kg
11/03/2021,208.3,Yen/kg
11/02/2021,,Yen/kg
11/01/2021,214.6,Yen/kg
10/31/2021,217.2,Yen/kg
10/30/2021,,Yen/kg
10/29/2021,,Yen/kg
10/28/2021,219.5,Yen/kg
10/27/2021,217.2,Yen/kg
10/26/2021,217.5,Yen/kg
10/25/2021,216,Yen/kg
10/24/2021,213.7,Yen/kg
10/23/2021,,Yen/kg
10/22/2021,,Yen/kg
10/21/2021,221,Yen/kg
10/20/2021,224.9,Yen/kg
10/19/2021,218,Yen/kg
10/18/2021,217,Yen/kg
10/17/2021,208.7,Yen/kg
10/16/2021,,Yen/kg
10/15/2021,,Yen/kg
10/14/2021,210.3,Yen/kg
10/13/2021,209.5,Yen/kg
10/12/2021,208,Yen/kg
10/11/2021,209.2,Yen/kg
10/10/2021,208.1,Yen/kg
10/09/2021,,Yen/kg
10/08/2021,,Yen/kg
10/07/2021,201,Yen/kg
10/06/2021,197,Yen/kg
10/05/2021,197.1,Yen/kg
10/04/2021,194.3,Yen/kg
10/03/2021,193.9,Yen/kg
10/02/2021,,Yen/kg
10/01/2021,,Yen/kg
09/30/2021,197.3,Yen/kg
09/29/2021,198.5,Yen/kg
09/28/2021,193.9,Yen/kg
09/27/2021,194.2,Yen/kg
09/26/2021,191.7,Yen/kg
09/25/2021,,Yen/kg
09/24/2021,,Yen/kg
09/23/2021,186.7,Yen/kg
09/22/2021,,Yen/kg
09/21/2021,186.5,Yen/kg
09/20/2021,187,Yen/kg
09/19/2021,,Yen/kg
09/18/2021,,Yen/kg
09/17/2021,,Yen/kg
09/16/2021,194.5,Yen/kg
09/15/2021,192,Yen/kg
09/14/2021,192.1,Yen/kg
09/13/2021,188.5,Yen/kg
09/12/2021,187,Yen/kg
09/11/2021,,Yen/kg
09/10/2021,,Yen/kg
09/09/2021,187.3,Yen/kg
09/08/2021,185.1,Yen/kg
09/07/2021,188.7,Yen/kg
09/06/2021,193.5,Yen/kg
09/05/2021,195,Yen/kg
09/04/2021,,Yen/kg
09/03/2021,,Yen/kg
09/02/2021,194.8,Yen/kg
09/01/2021,193,Yen/kg
08/31/2021,192.9,Yen/kg
08/30/2021,194.8,Yen/kg
08/29/2021,195,Yen/kg
08/28/2021,,Yen/kg
08/27/2021,,Yen/kg
08/26/2021,194,Yen/kg
08/25/2021,203.6,Yen/kg
08/24/2021,203.1,Yen/kg
08/23/2021,203,Yen/kg
08/22/2021,203.5,Yen/kg
08/21/2021,,Yen/kg
08/20/2021,,Yen/kg
08/19/2021,201,Yen/kg
08/18/2021,213.5,Yen/kg
08/17/2021,216,Yen/kg
08/16/2021,214,Yen/kg
08/15/2021,211.5,Yen/kg
08/14/2021,,Yen/kg
08/13/2021,,Yen/kg
08/12/2021,210.9,Yen/kg
08/11/2021,211,Yen/kg
08/10/2021,211.3,Yen/kg
08/09/2021,210,Yen/kg
08/08/2021,,Yen/kg
08/07/2021,,Yen/kg
08/06/2021,,Yen/kg
08/05/2021,209,Yen/kg
