11/03/2021,58500,VND/luong
11/02/2021,58600,VND/luong
11/01/2021,58550,VND/luong
10/31/2021,58300,VND/luong
10/28/2021,58500,VND/luong
10/27/2021,58500,VND/luong
10/26/2021,58700,VND/luong
10/25/2021,58600,VND/luong
10/24/2021,58250,VND/luong
10/21/2021,58200,VND/luong
10/20/2021,58100,VND/luong
10/19/2021,58050,VND/luong
10/18/2021,58000,VND/luong
10/17/2021,57800,VND/luong
10/14/2021,57800,VND/luong
10/13/2021,58000,VND/luong
10/12/2021,58050,VND/luong
10/11/2021,58050,VND/luong
10/10/2021,57950,VND/luong
10/07/2021,57850,VND/luong
10/06/2021,57850,VND/luong
10/05/2021,57450,VND/luong
10/04/2021,57450,VND/luong
10/03/2021,57400,VND/luong
09/30/2021,57200,VND/luong
09/29/2021,56850,VND/luong
09/28/2021,56950,VND/luong
09/27/2021,57100,VND/luong
09/26/2021,57000,VND/luong
09/23/2021,57050,VND/luong
09/22/2021,57350,VND/luong
09/21/2021,57150,VND/luong
09/20/2021,57100,VND/luong
09/19/2021,56800,VND/luong
09/16/2021,56650,VND/luong
09/15/2021,57200,VND/luong
09/14/2021,57350,VND/luong
09/13/2021,57250,VND/luong
09/12/2021,57300,VND/luong
09/09/2021,57300,VND/luong
09/08/2021,57250,VND/luong
09/07/2021,57200,VND/luong
09/06/2021,57450,VND/luong
09/05/2021,57450,VND/luong
08/31/2021,57400,VND/luong
08/30/2021,57400,VND/luong
08/29/2021,57300,VND/luong
08/26/2021,57100,VND/luong
08/25/2021,57000,VND/luong
08/24/2021,57150,VND/luong
08/23/2021,57200,VND/luong
08/22/2021,57100,VND/luong
08/19/2021,57150,VND/luong
08/18/2021,57250,VND/luong
08/17/2021,57350,VND/luong
08/16/2021,57350,VND/luong
08/15/2021,57250,VND/luong
08/12/2021,57100,VND/luong
08/11/2021,57100,VND/luong
08/10/2021,56900,VND/luong
08/09/2021,56950,VND/luong
08/08/2021,56900,VND/luong
08/05/2021,57250,VND/luong
