2022-01-03T17:00:00.000000Z,4579,CNY/T
2022-01-04T17:00:00.000000Z,4617,CNY/T
2022-01-05T17:00:00.000000Z,4664,CNY/T
2022-01-06T17:00:00.000000Z,4647,CNY/T
2022-01-09T17:00:00.000000Z,4568,CNY/T
2022-01-10T17:00:00.000000Z,4539,CNY/T
2022-01-11T17:00:00.000000Z,4619,CNY/T
2022-01-12T17:00:00.000000Z,4639,CNY/T
2022-01-13T17:00:00.000000Z,4677,CNY/T
2022-01-16T17:00:00.000000Z,4560,CNY/T
2022-01-17T17:00:00.000000Z,4609,CNY/T
2022-01-18T17:00:00.000000Z,4699,CNY/T
2022-01-19T17:00:00.000000Z,4728,CNY/T
2022-01-20T17:00:00.000000Z,4743,CNY/T
2022-01-23T17:00:00.000000Z,4740,CNY/T
2022-01-24T17:00:00.000000Z,4720,CNY/T
2022-01-25T17:00:00.000000Z,4733,CNY/T
2022-01-26T17:00:00.000000Z,4736,CNY/T
2022-01-27T17:00:00.000000Z,4778,CNY/T
2022-02-06T17:00:00.000000Z,4808,CNY/T
2022-02-07T17:00:00.000000Z,4850,CNY/T
2022-02-08T17:00:00.000000Z,4850,CNY/T
2022-02-09T17:00:00.000000Z,4960,CNY/T
2022-02-10T17:00:00.000000Z,4999,CNY/T
2022-02-13T17:00:00.000000Z,4800,CNY/T
2022-02-14T17:00:00.000000Z,4733,CNY/T
2022-02-15T17:00:00.000000Z,4837,CNY/T
2022-02-16T17:00:00.000000Z,4784,CNY/T
2022-02-17T17:00:00.000000Z,4789,CNY/T
2022-02-20T17:00:00.000000Z,4819,CNY/T
2022-02-21T17:00:00.000000Z,4845,CNY/T
2022-02-22T17:00:00.000000Z,4827,CNY/T
2022-02-23T17:00:00.000000Z,4710,CNY/T
2022-02-24T17:00:00.000000Z,4656,CNY/T
2022-02-27T17:00:00.000000Z,4716,CNY/T
2022-02-28T17:00:00.000000Z,4829,CNY/T
2022-03-01T17:00:00.000000Z,4876,CNY/T
2022-03-02T17:00:00.000000Z,4985,CNY/T
2022-03-03T17:00:00.000000Z,4985,CNY/T
2022-03-06T17:00:00.000000Z,5085,CNY/T
2022-03-07T17:00:00.000000Z,5085,CNY/T
2022-03-08T17:00:00.000000Z,4956,CNY/T
2022-03-09T17:00:00.000000Z,4990,CNY/T
2022-03-10T17:00:00.000000Z,4900,CNY/T
2022-03-13T17:00:00.000000Z,4889,CNY/T
2022-03-14T17:00:00.000000Z,4889,CNY/T
2022-03-15T17:00:00.000000Z,4834,CNY/T
2022-03-16T17:00:00.000000Z,4920,CNY/T
2022-03-17T17:00:00.000000Z,4943,CNY/T
2022-03-20T17:00:00.000000Z,4926,CNY/T
2022-03-21T17:00:00.000000Z,4933,CNY/T
2022-03-22T17:00:00.000000Z,4940,CNY/T
2022-03-23T17:00:00.000000Z,4945,CNY/T
2022-03-24T17:00:00.000000Z,4954,CNY/T
2022-03-27T17:00:00.000000Z,5035,CNY/T
2022-03-28T17:00:00.000000Z,5018,CNY/T
2022-03-29T17:00:00.000000Z,5023,CNY/T
2022-03-30T17:00:00.000000Z,5115,CNY/T
2022-03-31T17:00:00.000000Z,5115,CNY/T
2022-04-05T17:00:00.000000Z,5115,CNY/T
2022-04-06T17:00:00.000000Z,5115,CNY/T
2022-04-07T17:00:00.000000Z,5115,CNY/T
2022-04-10T17:00:00.000000Z,5005,CNY/T
2022-04-11T17:00:00.000000Z,5005,CNY/T
2022-04-12T17:00:00.000000Z,5017,CNY/T
2022-04-13T17:00:00.000000Z,4965,CNY/T
2022-04-14T17:00:00.000000Z,4965,CNY/T
2022-04-17T17:00:00.000000Z,5113,CNY/T
2022-04-18T17:00:00.000000Z,5139,CNY/T
2022-04-19T17:00:00.000000Z,5164,CNY/T
2022-04-20T17:00:00.000000Z,5159,CNY/T
2022-04-21T17:00:00.000000Z,5133,CNY/T
2022-04-24T17:00:00.000000Z,5047,CNY/T
2022-04-25T17:00:00.000000Z,5017,CNY/T
2022-04-26T17:00:00.000000Z,5052,CNY/T
2022-04-27T17:00:00.000000Z,5051,CNY/T
2022-04-28T17:00:00.000000Z,5152,CNY/T
2022-05-04T17:00:00.000000Z,5209,CNY/T
2022-05-05T17:00:00.000000Z,5158,CNY/T
2022-05-08T17:00:00.000000Z,5095,CNY/T
2022-05-09T17:00:00.000000Z,5098,CNY/T
2022-05-10T17:00:00.000000Z,5060,CNY/T
2022-05-11T17:00:00.000000Z,5029,CNY/T
2022-05-12T17:00:00.000000Z,5018,CNY/T
2022-05-15T17:00:00.000000Z,5050,CNY/T
2022-05-16T17:00:00.000000Z,4923,CNY/T
2022-05-17T17:00:00.000000Z,4905,CNY/T
2022-05-18T17:00:00.000000Z,4862,CNY/T
2022-05-19T17:00:00.000000Z,4817,CNY/T
2022-05-22T17:00:00.000000Z,4792,CNY/T
2022-05-23T17:00:00.000000Z,4673,CNY/T
2022-05-24T17:00:00.000000Z,4625,CNY/T
2022-05-25T17:00:00.000000Z,4642,CNY/T
2022-05-26T17:00:00.000000Z,4683,CNY/T
2022-05-29T17:00:00.000000Z,4724,CNY/T
2022-05-30T17:00:00.000000Z,4522,CNY/T
2022-05-31T17:00:00.000000Z,4465,CNY/T
2022-06-01T17:00:00.000000Z,4465,CNY/T
2022-06-05T17:00:00.000000Z,4600,CNY/T
2022-06-06T17:00:00.000000Z,4600,CNY/T
2022-06-07T17:00:00.000000Z,4600,CNY/T
2022-06-08T17:00:00.000000Z,4600,CNY/T
2022-06-09T17:00:00.000000Z,4600,CNY/T
2022-06-12T17:00:00.000000Z,4600,CNY/T
2022-06-13T17:00:00.000000Z,4660,CNY/T
2022-06-14T17:00:00.000000Z,4660,CNY/T
2022-06-15T17:00:00.000000Z,4717,CNY/T
2022-06-16T17:00:00.000000Z,4552,CNY/T
2022-06-19T17:00:00.000000Z,4435,CNY/T
2022-06-20T17:00:00.000000Z,4327,CNY/T
2022-06-21T17:00:00.000000Z,4291,CNY/T
2022-06-22T17:00:00.000000Z,4289,CNY/T
2022-06-23T17:00:00.000000Z,4301,CNY/T
2022-06-26T17:00:00.000000Z,4350,CNY/T
2022-06-27T17:00:00.000000Z,4436,CNY/T
2022-06-28T17:00:00.000000Z,4522,CNY/T
2022-06-29T17:00:00.000000Z,4501,CNY/T
2022-06-30T17:00:00.000000Z,4500,CNY/T
2022-07-03T17:00:00.000000Z,4220,CNY/T
2022-07-04T17:00:00.000000Z,4220,CNY/T
2022-07-05T17:00:00.000000Z,4220,CNY/T
2022-07-06T17:00:00.000000Z,4220,CNY/T
2022-07-07T17:00:00.000000Z,4260,CNY/T
2022-07-10T17:00:00.000000Z,4030,CNY/T
2022-07-11T17:00:00.000000Z,3940,CNY/T
2022-07-12T17:00:00.000000Z,3930,CNY/T
2022-07-13T17:00:00.000000Z,3930,CNY/T
2022-07-14T17:00:00.000000Z,3930,CNY/T
2022-07-17T17:00:00.000000Z,3713,CNY/T
2022-07-18T17:00:00.000000Z,3826,CNY/T
2022-07-19T17:00:00.000000Z,3803,CNY/T
2022-07-20T17:00:00.000000Z,3832,CNY/T
2022-07-21T17:00:00.000000Z,3829,CNY/T
2022-07-24T17:00:00.000000Z,3889,CNY/T
2022-07-25T17:00:00.000000Z,3859,CNY/T
2022-07-26T17:00:00.000000Z,3866,CNY/T
2022-07-27T17:00:00.000000Z,3969,CNY/T
2022-07-28T17:00:00.000000Z,4122,CNY/T
2022-07-31T17:00:00.000000Z,3972,CNY/T
2022-08-01T17:00:00.000000Z,4010,CNY/T
2022-08-02T17:00:00.000000Z,4061,CNY/T
2022-08-03T17:00:00.000000Z,4061,CNY/T
2022-08-04T17:00:00.000000Z,4061,CNY/T
2022-08-07T17:00:00.000000Z,4130,CNY/T
2022-08-08T17:00:00.000000Z,4105,CNY/T
2022-08-09T17:00:00.000000Z,4093,CNY/T
2022-08-10T17:00:00.000000Z,4093,CNY/T
2022-08-11T17:00:00.000000Z,4135,CNY/T
2022-08-14T17:00:00.000000Z,4142,CNY/T
2022-08-15T17:00:00.000000Z,4142,CNY/T
2022-08-16T17:00:00.000000Z,4093,CNY/T
2022-08-17T17:00:00.000000Z,4045,CNY/T
2022-08-18T17:00:00.000000Z,3996,CNY/T
2022-08-21T17:00:00.000000Z,3998,CNY/T
2022-08-22T17:00:00.000000Z,4023,CNY/T
2022-08-23T17:00:00.000000Z,4071,CNY/T
2022-08-24T17:00:00.000000Z,4081,CNY/T
2022-08-25T17:00:00.000000Z,4076,CNY/T
2022-08-28T17:00:00.000000Z,4013,CNY/T
2022-08-29T17:00:00.000000Z,3912,CNY/T
2022-08-30T17:00:00.000000Z,3873,CNY/T
2022-08-31T17:00:00.000000Z,3901,CNY/T
2022-09-01T17:00:00.000000Z,3797,CNY/T
2022-09-04T17:00:00.000000Z,3840,CNY/T
2022-09-05T17:00:00.000000Z,3842,CNY/T
2022-09-06T17:00:00.000000Z,3850,CNY/T
2022-09-07T17:00:00.000000Z,3918,CNY/T
2022-09-08T17:00:00.000000Z,3918,CNY/T
2022-09-12T17:00:00.000000Z,3920,CNY/T
2022-09-13T17:00:00.000000Z,3920,CNY/T
2022-09-14T17:00:00.000000Z,3920,CNY/T
2022-09-15T17:00:00.000000Z,3897,CNY/T
2022-09-18T17:00:00.000000Z,3903,CNY/T
2022-09-19T17:00:00.000000Z,3877,CNY/T
2022-09-20T17:00:00.000000Z,3856,CNY/T
2022-09-21T17:00:00.000000Z,3908,CNY/T
2022-09-22T17:00:00.000000Z,3948,CNY/T
2022-09-25T17:00:00.000000Z,3931,CNY/T
2022-09-26T17:00:00.000000Z,3960,CNY/T
2022-09-27T17:00:00.000000Z,3971,CNY/T
2022-09-28T17:00:00.000000Z,3974,CNY/T
2022-09-29T17:00:00.000000Z,3936,CNY/T
2022-10-09T17:00:00.000000Z,3950,CNY/T
2022-10-10T17:00:00.000000Z,3889,CNY/T
2022-10-11T17:00:00.000000Z,3805,CNY/T
2022-10-12T17:00:00.000000Z,3804,CNY/T
2022-10-13T17:00:00.000000Z,3818,CNY/T
2022-10-16T17:00:00.000000Z,3756,CNY/T
2022-10-17T17:00:00.000000Z,3751,CNY/T
2022-10-18T17:00:00.000000Z,3748,CNY/T
2022-10-19T17:00:00.000000Z,3696,CNY/T
2022-10-20T17:00:00.000000Z,3707,CNY/T
2022-10-23T17:00:00.000000Z,3711,CNY/T
2022-10-24T17:00:00.000000Z,3698,CNY/T
2022-10-25T17:00:00.000000Z,3650,CNY/T
2022-10-26T17:00:00.000000Z,3638,CNY/T
2022-10-27T17:00:00.000000Z,3571,CNY/T
2022-10-30T17:00:00.000000Z,3464,CNY/T
2022-10-31T17:00:00.000000Z,3487,CNY/T
2022-11-01T17:00:00.000000Z,3530,CNY/T
2022-11-02T17:00:00.000000Z,3524,CNY/T
2022-11-03T17:00:00.000000Z,3529,CNY/T
2022-11-06T17:00:00.000000Z,3570,CNY/T
2022-11-07T17:00:00.000000Z,3565,CNY/T
2022-11-08T17:00:00.000000Z,3592,CNY/T
2022-11-09T17:00:00.000000Z,3550,CNY/T
2022-11-10T17:00:00.000000Z,3580,CNY/T
2022-11-13T17:00:00.000000Z,3695,CNY/T
2022-11-14T17:00:00.000000Z,3656,CNY/T
2022-11-15T17:00:00.000000Z,3757,CNY/T
2022-11-16T17:00:00.000000Z,3734,CNY/T
2022-11-17T17:00:00.000000Z,3743,CNY/T
2022-11-20T17:00:00.000000Z,3729,CNY/T
2022-11-21T17:00:00.000000Z,3717,CNY/T
2022-11-22T17:00:00.000000Z,3709,CNY/T
2022-11-23T17:00:00.000000Z,3728,CNY/T
2022-11-24T17:00:00.000000Z,3721,CNY/T
2022-11-27T17:00:00.000000Z,3727,CNY/T
2022-11-28T17:00:00.000000Z,3737,CNY/T
2022-11-29T17:00:00.000000Z,3682,CNY/T
2022-11-30T17:00:00.000000Z,3673,CNY/T
2022-12-01T17:00:00.000000Z,3677,CNY/T
2022-12-04T17:00:00.000000Z,3722,CNY/T
2022-12-05T17:00:00.000000Z,3698,CNY/T
2022-12-06T17:00:00.000000Z,3676,CNY/T
2022-12-07T17:00:00.000000Z,3676,CNY/T
2022-12-08T17:00:00.000000Z,3760,CNY/T
2022-12-11T17:00:00.000000Z,3647,CNY/T
2022-12-12T17:00:00.000000Z,3699,CNY/T
2022-12-13T17:00:00.000000Z,3699,CNY/T
2022-12-14T17:00:00.000000Z,3989,CNY/T
2022-12-15T17:00:00.000000Z,4010,CNY/T
2022-12-18T17:00:00.000000Z,3910,CNY/T
2022-12-19T17:00:00.000000Z,3882,CNY/T
2022-12-20T17:00:00.000000Z,3918,CNY/T
2022-12-21T17:00:00.000000Z,3932,CNY/T
2022-12-22T17:00:00.000000Z,3912,CNY/T
2022-12-25T17:00:00.000000Z,3937,CNY/T
2022-12-26T17:00:00.000000Z,3965,CNY/T
2022-12-27T17:00:00.000000Z,4001,CNY/T
2022-12-28T17:00:00.000000Z,3966,CNY/T
2022-12-29T17:00:00.000000Z,4019,CNY/T
2023-01-02T17:00:00.000000Z,4003,CNY/T
2023-01-03T17:00:00.000000Z,3993,CNY/T
2023-01-04T17:00:00.000000Z,3942,CNY/T
2023-01-05T17:00:00.000000Z,3997,CNY/T
2023-01-08T17:00:00.000000Z,4039,CNY/T
2023-01-09T17:00:00.000000Z,4037,CNY/T
2023-01-10T17:00:00.000000Z,4067,CNY/T
2023-01-11T17:00:00.000000Z,4057,CNY/T
2023-01-12T17:00:00.000000Z,4086,CNY/T
2023-01-15T17:00:00.000000Z,4045,CNY/T
2023-01-16T17:00:00.000000Z,4063,CNY/T
2023-01-17T17:00:00.000000Z,4108,CNY/T
2023-01-18T17:00:00.000000Z,4130,CNY/T
2023-01-19T17:00:00.000000Z,4125,CNY/T
2023-01-29T17:00:00.000000Z,4179,CNY/T
2023-01-30T17:00:00.000000Z,4127,CNY/T
2023-01-31T17:00:00.000000Z,4068,CNY/T
2023-02-01T17:00:00.000000Z,4035,CNY/T
2023-02-02T17:00:00.000000Z,3982,CNY/T
2023-02-05T17:00:00.000000Z,3985,CNY/T
2023-02-06T17:00:00.000000Z,3979,CNY/T
2023-02-07T17:00:00.000000Z,3984,CNY/T
2023-02-08T17:00:00.000000Z,4039,CNY/T
2023-02-09T17:00:00.000000Z,4021,CNY/T
2023-02-12T17:00:00.000000Z,4012,CNY/T
2023-02-13T17:00:00.000000Z,4006,CNY/T
2023-02-14T17:00:00.000000Z,4068,CNY/T
2023-02-15T17:00:00.000000Z,4082,CNY/T
2023-02-16T17:00:00.000000Z,4155,CNY/T
2023-02-19T17:00:00.000000Z,4164,CNY/T
2023-02-20T17:00:00.000000Z,4215,CNY/T
2023-02-21T17:00:00.000000Z,4231,CNY/T
2023-02-22T17:00:00.000000Z,4252,CNY/T
2023-02-23T17:00:00.000000Z,4210,CNY/T
2023-02-26T17:00:00.000000Z,4193,CNY/T
2023-02-27T17:00:00.000000Z,4168,CNY/T
2023-02-28T17:00:00.000000Z,4200,CNY/T
2023-03-01T17:00:00.000000Z,4220,CNY/T
2023-03-02T17:00:00.000000Z,4245,CNY/T
2023-03-05T17:00:00.000000Z,4206,CNY/T
2023-03-06T17:00:00.000000Z,4220,CNY/T
2023-03-07T17:00:00.000000Z,4235,CNY/T
2023-03-08T17:00:00.000000Z,4255,CNY/T
2023-03-09T17:00:00.000000Z,4319,CNY/T
2023-03-12T17:00:00.000000Z,4342,CNY/T
2023-03-13T17:00:00.000000Z,4362,CNY/T
2023-03-14T17:00:00.000000Z,4343,CNY/T
2023-03-15T17:00:00.000000Z,4255,CNY/T
2023-03-16T17:00:00.000000Z,4234,CNY/T
2023-03-19T17:00:00.000000Z,4233,CNY/T
2023-03-20T17:00:00.000000Z,4188,CNY/T
2023-03-21T17:00:00.000000Z,4154,CNY/T
2023-03-22T17:00:00.000000Z,4125,CNY/T
2023-03-23T17:00:00.000000Z,4085,CNY/T
2023-03-26T17:00:00.000000Z,4105,CNY/T
2023-03-27T17:00:00.000000Z,4121,CNY/T
2023-03-28T17:00:00.000000Z,4145,CNY/T
2023-03-29T17:00:00.000000Z,4151,CNY/T
2023-03-30T17:00:00.000000Z,4175,CNY/T
2023-04-02T17:00:00.000000Z,4108,CNY/T
2023-04-03T17:00:00.000000Z,4032,CNY/T
2023-04-05T17:00:00.000000Z,3997,CNY/T
2023-04-06T17:00:00.000000Z,4027,CNY/T
2023-04-09T17:00:00.000000Z,3986,CNY/T
2023-04-10T17:00:00.000000Z,3961,CNY/T
2023-04-11T17:00:00.000000Z,3972,CNY/T
2023-04-12T17:00:00.000000Z,3937,CNY/T
2023-04-13T17:00:00.000000Z,3960,CNY/T
2023-04-16T17:00:00.000000Z,3947,CNY/T
2023-04-17T17:00:00.000000Z,3955,CNY/T
2023-04-18T17:00:00.000000Z,3952,CNY/T
2023-04-19T17:00:00.000000Z,3906,CNY/T
2023-04-20T17:00:00.000000Z,3848,CNY/T
2023-04-23T17:00:00.000000Z,3744,CNY/T
2023-04-24T17:00:00.000000Z,3720,CNY/T
2023-04-25T17:00:00.000000Z,3686,CNY/T
2023-04-26T17:00:00.000000Z,3698,CNY/T
2023-04-27T17:00:00.000000Z,3643,CNY/T
2023-05-03T17:00:00.000000Z,3592,CNY/T
2023-05-04T17:00:00.000000Z,3552,CNY/T
2023-05-07T17:00:00.000000Z,3627,CNY/T
2023-05-08T17:00:00.000000Z,3689,CNY/T
2023-05-09T17:00:00.000000Z,3649,CNY/T
2023-05-10T17:00:00.000000Z,3593,CNY/T
2023-05-11T17:00:00.000000Z,3558,CNY/T
2023-05-14T17:00:00.000000Z,3632,CNY/T
2023-05-15T17:00:00.000000Z,3668,CNY/T
2023-05-16T17:00:00.000000Z,3687,CNY/T
2023-05-17T17:00:00.000000Z,3712,CNY/T
2023-05-18T17:00:00.000000Z,3666,CNY/T
2023-05-21T17:00:00.000000Z,3628,CNY/T
2023-05-22T17:00:00.000000Z,3597,CNY/T
2023-05-23T17:00:00.000000Z,3538,CNY/T
2023-05-24T17:00:00.000000Z,3460,CNY/T
2023-05-25T17:00:00.000000Z,3461,CNY/T
2023-05-28T17:00:00.000000Z,3508,CNY/T
2023-05-29T17:00:00.000000Z,3521,CNY/T
2023-05-30T17:00:00.000000Z,3474,CNY/T
2023-05-31T17:00:00.000000Z,3519,CNY/T
2023-06-01T17:00:00.000000Z,3589,CNY/T
2023-06-04T17:00:00.000000Z,3659,CNY/T
2023-06-05T17:00:00.000000Z,3674,CNY/T
2023-06-06T17:00:00.000000Z,3648,CNY/T
2023-06-07T17:00:00.000000Z,3677,CNY/T
2023-06-08T17:00:00.000000Z,3713,CNY/T
2023-06-11T17:00:00.000000Z,3691,CNY/T
2023-06-12T17:00:00.000000Z,3726,CNY/T
2023-06-13T17:00:00.000000Z,3775,CNY/T
2023-06-14T17:00:00.000000Z,3782,CNY/T
2023-06-15T17:00:00.000000Z,3783,CNY/T
2023-06-18T17:00:00.000000Z,3778,CNY/T
2023-06-19T17:00:00.000000Z,3742,CNY/T
2023-06-20T17:00:00.000000Z,3709,CNY/T
2023-06-25T17:00:00.000000Z,3663,CNY/T
2023-06-26T17:00:00.000000Z,3712,CNY/T
2023-06-27T17:00:00.000000Z,3721,CNY/T
2023-06-28T17:00:00.000000Z,3729,CNY/T
2023-06-29T17:00:00.000000Z,3738,CNY/T
2023-07-02T17:00:00.000000Z,3723,CNY/T
2023-07-03T17:00:00.000000Z,3746,CNY/T
2023-07-04T17:00:00.000000Z,3733,CNY/T
2023-07-05T17:00:00.000000Z,3733,CNY/T
2023-07-06T17:00:00.000000Z,3711,CNY/T
2023-07-09T17:00:00.000000Z,3661,CNY/T
2023-07-10T17:00:00.000000Z,3664,CNY/T
2023-07-11T17:00:00.000000Z,3683,CNY/T
2023-07-12T17:00:00.000000Z,3707,CNY/T
2023-07-13T17:00:00.000000Z,3738,CNY/T
2023-07-16T17:00:00.000000Z,3711,CNY/T
2023-07-17T17:00:00.000000Z,3678,CNY/T
2023-07-18T17:00:00.000000Z,3688,CNY/T
2023-07-19T17:00:00.000000Z,3718,CNY/T
2023-07-20T17:00:00.000000Z,3724,CNY/T
