02/12/2023,23628,USD/VND
02/09/2023,23626,USD/VND
02/08/2023,23626,USD/VND
02/07/2023,23624,USD/VND
02/06/2023,23621,USD/VND
02/05/2023,23611,USD/VND
02/02/2023,23606,USD/VND
02/01/2023,23608,USD/VND
01/31/2023,23610,USD/VND
01/30/2023,23609,USD/VND
01/29/2023,23611,USD/VND
01/26/2023,23608,USD/VND
01/25/2023,23605,USD/VND
01/24/2023,23605,USD/VND
01/18/2023,23605,USD/VND
01/17/2023,23606,USD/VND
01/16/2023,23603,USD/VND
01/15/2023,23601,USD/VND
01/12/2023,23602,USD/VND
01/11/2023,23605,USD/VND
01/10/2023,23604,USD/VND
01/09/2023,23603,USD/VND
01/08/2023,23605,USD/VND
01/05/2023,23605,USD/VND
01/04/2023,23603,USD/VND
01/03/2023,23603,USD/VND
01/02/2023,23606,USD/VND
12/29/2022,23612,USD/VND
12/28/2022,23617,USD/VND
12/27/2022,23620,USD/VND
12/26/2022,23624,USD/VND
12/25/2022,23626,USD/VND
12/22/2022,23631,USD/VND
12/21/2022,23636,USD/VND
12/20/2022,23641,USD/VND
12/19/2022,23643,USD/VND
12/18/2022,23645,USD/VND
12/15/2022,23650,USD/VND
12/14/2022,23652,USD/VND
12/13/2022,23654,USD/VND
12/12/2022,23655,USD/VND
12/11/2022,23655,USD/VND
12/08/2022,23657,USD/VND
12/07/2022,23659,USD/VND
12/06/2022,23660,USD/VND
12/05/2022,23658,USD/VND
12/04/2022,23658,USD/VND
12/01/2022,23660,USD/VND
11/30/2022,23662,USD/VND
11/29/2022,23665,USD/VND
11/28/2022,23667,USD/VND
11/27/2022,23667,USD/VND
11/24/2022,23669,USD/VND
11/23/2022,23671,USD/VND
11/22/2022,23672,USD/VND
11/21/2022,23674,USD/VND
11/20/2022,23674,USD/VND
11/17/2022,23675,USD/VND
11/16/2022,23677,USD/VND
11/15/2022,23677,USD/VND
11/14/2022,23677,USD/VND
11/13/2022,23678,USD/VND
11/10/2022,23683,USD/VND
11/09/2022,23686,USD/VND
11/08/2022,23688,USD/VND
11/07/2022,23688,USD/VND
11/06/2022,23690,USD/VND
11/03/2022,23693,USD/VND
11/02/2022,23687,USD/VND
11/01/2022,23688,USD/VND
10/31/2022,23697,USD/VND
10/30/2022,23695,USD/VND
10/27/2022,23693,USD/VND
10/26/2022,23693,USD/VND
10/25/2022,23698,USD/VND
10/24/2022,23703,USD/VND
10/23/2022,23700,USD/VND
10/20/2022,23688,USD/VND
10/19/2022,23682,USD/VND
10/18/2022,23663,USD/VND
10/17/2022,23637,USD/VND
10/16/2022,23586,USD/VND
10/13/2022,23541,USD/VND
10/12/2022,23497,USD/VND
10/11/2022,23480,USD/VND
10/10/2022,23451,USD/VND
10/09/2022,23432,USD/VND
10/06/2022,23422,USD/VND
10/05/2022,23417,USD/VND
10/04/2022,23417,USD/VND
10/03/2022,23423,USD/VND
10/02/2022,23412,USD/VND
09/29/2022,23400,USD/VND
09/28/2022,23371,USD/VND
09/27/2022,23346,USD/VND
09/26/2022,23346,USD/VND
09/25/2022,23334,USD/VND
09/22/2022,23324,USD/VND
09/21/2022,23316,USD/VND
09/20/2022,23301,USD/VND
09/19/2022,23301,USD/VND
09/18/2022,23295,USD/VND
09/15/2022,23283,USD/VND
09/14/2022,23277,USD/VND
09/13/2022,23257,USD/VND
09/12/2022,23244,USD/VND
09/11/2022,23253,USD/VND
09/08/2022,23263,USD/VND
09/07/2022,23281,USD/VND
09/06/2022,23261,USD/VND
09/05/2022,23245,USD/VND
09/04/2022,23227,USD/VND
08/30/2022,23219,USD/VND
08/29/2022,23221,USD/VND
08/28/2022,23211,USD/VND
08/25/2022,23212,USD/VND
08/24/2022,23234,USD/VND
08/23/2022,23232,USD/VND
08/22/2022,23237,USD/VND
08/21/2022,23222,USD/VND
08/18/2022,23205,USD/VND
08/17/2022,23192,USD/VND
08/16/2022,23192,USD/VND
08/15/2022,23173,USD/VND
08/14/2022,23160,USD/VND
08/11/2022,23153,USD/VND
08/10/2022,23163,USD/VND
08/09/2022,23174,USD/VND
08/08/2022,23176,USD/VND
08/07/2022,23175,USD/VND
08/04/2022,23182,USD/VND
08/03/2022,23178,USD/VND
08/02/2022,23163,USD/VND
08/01/2022,23154,USD/VND
07/31/2022,23161,USD/VND
07/28/2022,23176,USD/VND
07/27/2022,23201,USD/VND
07/26/2022,23192,USD/VND
07/25/2022,23196,USD/VND
07/24/2022,23207,USD/VND
07/21/2022,23212,USD/VND
07/20/2022,23213,USD/VND
07/19/2022,23214,USD/VND
07/18/2022,23224,USD/VND
07/17/2022,23245,USD/VND
07/14/2022,23225,USD/VND
07/13/2022,23201,USD/VND
07/12/2022,23198,USD/VND
07/11/2022,23183,USD/VND
07/10/2022,23170,USD/VND
07/07/2022,23177,USD/VND
07/06/2022,23178,USD/VND
07/05/2022,23171,USD/VND
07/04/2022,23144,USD/VND
07/03/2022,23121,USD/VND
06/30/2022,23112,USD/VND
06/29/2022,23110,USD/VND
06/28/2022,23099,USD/VND
06/27/2022,23092,USD/VND
06/26/2022,23102,USD/VND
06/23/2022,23105,USD/VND
06/22/2022,23101,USD/VND
06/21/2022,23089,USD/VND
06/20/2022,23087,USD/VND
06/19/2022,23092,USD/VND
06/16/2022,23089,USD/VND
06/15/2022,23093,USD/VND
06/14/2022,23093,USD/VND
06/13/2022,23089,USD/VND
06/12/2022,23071,USD/VND
06/09/2022,23065,USD/VND
06/08/2022,23062,USD/VND
06/07/2022,23057,USD/VND
06/06/2022,23057,USD/VND
06/05/2022,23062,USD/VND
06/02/2022,23069,USD/VND
06/01/2022,23066,USD/VND
05/31/2022,23060,USD/VND
05/30/2022,23057,USD/VND
05/29/2022,23089,USD/VND
05/26/2022,23109,USD/VND
05/25/2022,23105,USD/VND
05/24/2022,23103,USD/VND
05/23/2022,23103,USD/VND
05/22/2022,23117,USD/VND
05/19/2022,23145,USD/VND
05/18/2022,23142,USD/VND
05/17/2022,23140,USD/VND
05/16/2022,23160,USD/VND
05/15/2022,23160,USD/VND
05/12/2022,23163,USD/VND
05/11/2022,23151,USD/VND
05/10/2022,23141,USD/VND
05/09/2022,23143,USD/VND
05/08/2022,23135,USD/VND
05/05/2022,23130,USD/VND
05/04/2022,23128,USD/VND
05/03/2022,23128,USD/VND
05/02/2022,23140,USD/VND
05/01/2022,23140,USD/VND
04/28/2022,23140,USD/VND
04/27/2022,23140,USD/VND
04/26/2022,23135,USD/VND
04/25/2022,23135,USD/VND
04/24/2022,23128,USD/VND
04/21/2022,23123,USD/VND
04/20/2022,23123,USD/VND
04/19/2022,23117,USD/VND
04/18/2022,23112,USD/VND
04/17/2022,23107,USD/VND
04/14/2022,23106,USD/VND
04/13/2022,23106,USD/VND
04/12/2022,23108,USD/VND
04/11/2022,23108,USD/VND
04/07/2022,23101,USD/VND
04/06/2022,23105,USD/VND
04/05/2022,23100,USD/VND
04/04/2022,23098,USD/VND
04/03/2022,23098,USD/VND
03/31/2022,23095,USD/VND
03/30/2022,23100,USD/VND
03/29/2022,23135,USD/VND
03/28/2022,23151,USD/VND
03/27/2022,23146,USD/VND
03/24/2022,23151,USD/VND
03/23/2022,23148,USD/VND
03/22/2022,23147,USD/VND
03/21/2022,23143,USD/VND
03/20/2022,23146,USD/VND
03/17/2022,23142,USD/VND
03/16/2022,23167,USD/VND
03/15/2022,23188,USD/VND
03/14/2022,23186,USD/VND
03/13/2022,23178,USD/VND
03/10/2022,23164,USD/VND
03/09/2022,23162,USD/VND
03/08/2022,23172,USD/VND
03/07/2022,23171,USD/VND
03/06/2022,23159,USD/VND
03/03/2022,23151,USD/VND
03/02/2022,23143,USD/VND
03/01/2022,23133,USD/VND
02/28/2022,23137,USD/VND
02/27/2022,23140,USD/VND
02/24/2022,23146,USD/VND
02/23/2022,23131,USD/VND
02/22/2022,23130,USD/VND
02/21/2022,23130,USD/VND
02/20/2022,23133,USD/VND
02/17/2022,23119,USD/VND
02/16/2022,23113,USD/VND
02/15/2022,23119,USD/VND
02/14/2022,23116,USD/VND
02/13/2022,23096,USD/VND
02/10/2022,23090,USD/VND
02/09/2022,23108,USD/VND
02/08/2022,23104,USD/VND
02/07/2022,23090,USD/VND
02/06/2022,23081,USD/VND
01/27/2022,23099,USD/VND
01/26/2022,23070,USD/VND
01/25/2022,23076,USD/VND
01/24/2022,23068,USD/VND
01/23/2022,23062,USD/VND
01/20/2022,23077,USD/VND
01/19/2022,23100,USD/VND
01/18/2022,23119,USD/VND
01/17/2022,23097,USD/VND
01/16/2022,23085,USD/VND
01/13/2022,23082,USD/VND
01/12/2022,23096,USD/VND
01/11/2022,23110,USD/VND
01/10/2022,23105,USD/VND
01/09/2022,23125,USD/VND
01/06/2022,23138,USD/VND
01/05/2022,23128,USD/VND
01/04/2022,23137,USD/VND
01/03/2022,23134,USD/VND
12/30/2021,23145,USD/VND
12/29/2021,23145,USD/VND
12/28/2021,23154,USD/VND
12/27/2021,23142,USD/VND
12/26/2021,23174,USD/VND
12/23/2021,23193,USD/VND
12/22/2021,23193,USD/VND
12/21/2021,23183,USD/VND
12/20/2021,23190,USD/VND
12/19/2021,23184,USD/VND
12/16/2021,23217,USD/VND
12/15/2021,23222,USD/VND
12/14/2021,23195,USD/VND
12/13/2021,23191,USD/VND
12/12/2021,23207,USD/VND
12/09/2021,23175,USD/VND
12/08/2021,23196,USD/VND
12/07/2021,23237,USD/VND
12/06/2021,23210,USD/VND
12/05/2021,23165,USD/VND
12/02/2021,23127,USD/VND
12/01/2021,23127,USD/VND
11/30/2021,23143,USD/VND
11/29/2021,23139,USD/VND
11/28/2021,23143,USD/VND
11/25/2021,23145,USD/VND
11/24/2021,23147,USD/VND
11/23/2021,23141,USD/VND
11/22/2021,23133,USD/VND
11/21/2021,23118,USD/VND
11/18/2021,23112,USD/VND
11/17/2021,23116,USD/VND
11/16/2021,23114,USD/VND
11/15/2021,23107,USD/VND
11/14/2021,23104,USD/VND
11/11/2021,23115,USD/VND
11/10/2021,23105,USD/VND
11/09/2021,23100,USD/VND
11/08/2021,23109,USD/VND
11/07/2021,23123,USD/VND
11/04/2021,23133,USD/VND
11/03/2021,23152,USD/VND
11/02/2021,23140,USD/VND
11/01/2021,23150,USD/VND
10/31/2021,23140,USD/VND
10/28/2021,23131,USD/VND
10/27/2021,23145,USD/VND
10/26/2021,23131,USD/VND
10/25/2021,23129,USD/VND
10/24/2021,23136,USD/VND
10/21/2021,23142,USD/VND
10/20/2021,23145,USD/VND
10/19/2021,23147,USD/VND
10/18/2021,23164,USD/VND
10/17/2021,23160,USD/VND
10/14/2021,23159,USD/VND
10/13/2021,23177,USD/VND
10/12/2021,23181,USD/VND
10/11/2021,23174,USD/VND
10/10/2021,23170,USD/VND
10/07/2021,23165,USD/VND
10/06/2021,23170,USD/VND
10/05/2021,23158,USD/VND
10/04/2021,23154,USD/VND
10/03/2021,23156,USD/VND
09/30/2021,23160,USD/VND
09/29/2021,23162,USD/VND
09/28/2021,23155,USD/VND
09/27/2021,23145,USD/VND
09/26/2021,23141,USD/VND
09/23/2021,23134,USD/VND
09/22/2021,23139,USD/VND
09/21/2021,23132,USD/VND
09/20/2021,23134,USD/VND
09/19/2021,23132,USD/VND
09/16/2021,23119,USD/VND
09/15/2021,23100,USD/VND
09/14/2021,23117,USD/VND
09/13/2021,23130,USD/VND
09/12/2021,23113,USD/VND
09/09/2021,23118,USD/VND
09/08/2021,23122,USD/VND
09/07/2021,23109,USD/VND
09/06/2021,23102,USD/VND
09/05/2021,23106,USD/VND
08/31/2021,23109,USD/VND
08/30/2021,23130,USD/VND
08/29/2021,23137,USD/VND
08/26/2021,23142,USD/VND
08/25/2021,23143,USD/VND
08/24/2021,23151,USD/VND
08/23/2021,23165,USD/VND
08/22/2021,23177,USD/VND
08/19/2021,23166,USD/VND
08/18/2021,23154,USD/VND
08/17/2021,23164,USD/VND
08/16/2021,23158,USD/VND
08/15/2021,23153,USD/VND
08/12/2021,23145,USD/VND
08/11/2021,23152,USD/VND
08/10/2021,23178,USD/VND
08/09/2021,23187,USD/VND
08/08/2021,23173,USD/VND
08/05/2021,23167,USD/VND
